index   7254800  113   48   20   45    0
index   7254900  113   48   20   45    0
index   7255000  113   48   20   45    0
index   7255100  113   48   20   45    0
index   7255200  113   48   20   45    0
index   7255300  113   48   20   45    0
index   7255400  113   48   20   45    0
index   7255500  113   48   20   45    0
index   7255600  113   48   20   45    0
index   7255700  113   48   20   45    0
index   7255800  113   48   20   45    0
index   7255900  113   48   20   45    0
index   7256000  113   48   20   45    0
index   7256100  113   48   20   45    0
index   7256200  113   48   20   45    0
index   7256300  113   48   20   45    0
index   7256400  113   48   20   45    0
index   7256500  113   48   20   45    0
index   7256600  113   48   20   45    0
index   7256700  113   48   20   45    0
index   7256800  113   48   20   45    0
index   7256900  113   48   20   45    0
index   7257000  113   48   20   45    0
index   7257100  113   48   20   45    0
index   7257200  113   48   20   45    0
index   7257300  113   48   20   45    0
index   7257400  113   48   20   45    0
index   7257500  113   48   20   45    0
index   7257600  112   47   20   45    0
index   7257700  112   48   20   44    0
index   7257800  111   48   20   43    0
index   7257900  111   48   20   43    0
index   7258000  111   48   20   43    0
index   7258100  111   48   20   43    0
index   7258200  111   48   20   43    0
index   7258300  109   46   20   43    0
index   7258400  110   47   20   43    0
index   7258500  110   47   20   43    0
index   7258600  109   46   20   43    0
index   7258700  110   47   20   43    0
index   7258800  110   47   20   43    0
index   7258900  110   47   20   43    0
index   7259000  109   46   20   43    0
index   7259100  110   47   20   43    0
index   7259200  110   47   20   43    0
index   7259300  110   47   20   43    0
index   7259400  110   47   20   43    0
index   7259500  110   47   20   43    0
index   7259600  110   47   20   43    0
index   7259700  110   47   20   43    0
index   7259800  110   47   20   43    0
index   7259900  110   47   20   43    0
index   7260000  109   46   20   43    0
index   7260100  110   47   20   43    0
index   7260200  110   47   20   43    0
index   7260300  110   47   20   43    0
index   7260400  110   47   20   43    0
index   7260500  110   47   20   43    0
index   7260600  110   47   20   43    0
index   7260700  110   47   20   43    0
index   7260800  110   47   20   43    0
index   7260900  110   47   20   43    0
index   7261000  110   47   20   43    0
index   7261100  110   47   20   43    0
index   7261200  110   47   20   43    0
index   7261300  110   47   20   43    0
index   7261400  110   47   20   43    0
index   7261500  109   46   20   43    0
index   7261600  110   47   20   43    0
index   7261700  110   47   20   43    0
index   7261800  110   47   20   43    0
index   7261900  109   46   20   43    0
index   7262000  110   47   20   43    0
index   7262100  110   47   20   43    0
index   7262200  109   46   20   43    0
index   7262300  110   47   20   43    0
index   7262400  110   47   20   43    0
index   7262500  110   47   20   43    0
index   7262600  110   47   20   43    0
index   7262700  111   48   20   43    0
index   7262800  111   48   20   43    0
index   7262900  111   48   20   43    0
index   7263000  111   48   20   43    0
index   7263100  111   48   20   43    0
index   7263200  111   48   20   43    0
index   7263300  111   48   20   43    0
index   7263400  111   48   20   43    0
index   7263500  111   48   20   43    0
index   7263600  111   48   20   43    0
index   7263700  111   48   20   43    0
index   7263800  111   48   20   43    0
index   7263900  110   47   20   43    0
index   7264000  111   48   20   43    0
index   7264100  111   48   20   43    0
index   7264200  111   48   20   43    0
index   7264300  111   48   20   43    0
index   7264400  111   48   20   43    0
index   7264500  111   48   20   43    0
index   7264600  111   48   20   43    0
index   7264700  110   47   20   43    0
index   7264800  111   48   20   43    0
index   7264900  111   48   20   43    0
index   7265000  111   48   20   43    0
index   7265100  111   48   20   43    0
index   7265200  111   48   20   43    0
index   7265300  111   48   20   43    0
index   7265400  111   48   20   43    0
index   7265500  110   47   20   43    0
index   7265600  111   48   20   43    0
index   7265700  111   48   20   43    0
index   7265800  111   48   20   43    0
index   7265900  110   47   20   43    0
index   7266000  111   48   20   43    0
index   7266100  110   47   20   43    0
index   7266200  111   48   20   43    0
index   7266300  111   48   20   43    0
index   7266400  111   48   20   43    0
index   7266500  111   48   20   43    0
index   7266600  111   48   20   43    0
index   7266700  111   48   20   43    0
index   7266800  111   48   20   43    0
index   7266900  111   48   20   43    0
index   7267000  111   48   20   43    0
index   7267100  111   48   20   43    0
index   7267200  110   47   20   43    0
index   7267300  110   47   20   43    0
index   7267400  111   48   20   43    0
index   7267500  111   48   20   43    0
index   7267600  111   48   20   43    0
index   7267700  111   48   20   43    0
index   7267800  111   48   20   43    0
index   7267900  110   47   20   43    0
index   7268000  110   47   20   43    0
index   7268100  110   47   20   43    0
index   7268200  110   47   20   43    0
index   7268300  110   47   20   43    0
index   7268400  110   47   20   43    0
index   7268500  110   47   20   43    0
index   7268600  110   47   20   43    0
index   7268700  110   47   20   43    0
index   7268800  110   47   20   43    0
index   7268900  109   46   20   43    0
index   7269000  109   46   20   43    0
index   7269100  110   47   20   43    0
index   7269200  110   47   20   43    0
index   7269300  110   47   20   43    0
index   7269400  110   47   20   43    0
index   7269500  109   46   20   43    0
index   7269600  110   47   20   43    0
index   7269700  110   47   20   43    0
index   7269800  110   47   20   43    0
index   7269900  110   47   20   43    0
index   7270000  110   47   20   43    0
index   7270100  110   47   20   43    0
index   7270200  111   48   20   43    0
index   7270300  111   48   20   43    0
index   7270400  111   48   20   43    0
index   7270500  111   48   20   43    0
index   7270600  111   48   20   43    0
index   7270700  111   48   20   43    0
index   7270800  111   48   20   43    0
index   7270900  111   48   20   43    0
index   7271000  111   48   20   43    0
index   7271100  111   48   20   43    0
index   7271200  110   47   20   43    0
index   7271300  111   48   20   43    0
index   7271400  111   48   20   43    0
index   7271500  111   48   20   43    0
index   7271600  111   48   20   43    0
index   7271700  111   48   20   43    0
index   7271800  111   48   20   43    0
index   7271900  111   48   20   43    0
index   7272000  111   48   20   43    0
index   7272100  111   48   20   43    0
index   7272200  110   47   20   43    0
index   7272300  111   48   20   43    0
index   7272400  111   48   20   43    0
index   7272500  111   48   20   43    0
index   7272600  111   48   20   43    0
index   7272700  110   47   20   43    0
index   7272800  110   47   20   43    0
index   7272900  111   48   20   43    0
index   7273000  111   48   20   43    0
index   7273100  111   48   20   43    0
index   7273200  111   48   20   43    0
index   7273300  111   48   20   43    0
index   7273400  111   48   20   43    0
index   7273500  111   48   20   43    0
index   7273600  111   48   20   43    0
index   7273700  111   48   20   43    0
index   7273800  111   48   20   43    0
index   7273900  111   48   20   43    0
index   7274000  111   48   20   43    0
index   7274100  110   47   20   43    0
index   7274200  111   48   20   43    0
index   7274300  111   48   20   43    0
index   7274400  111   48   20   43    0
index   7274500  111   48   20   43    0
index   7274600  111   48   20   43    0
index   7274700  111   48   20   43    0
index   7274800  111   48   20   43    0
index   7274900  111   48   20   43    0
index   7275000  110   47   20   43    0
index   7275100  111   48   20   43    0
index   7275200  111   48   20   43    0
index   7275300  111   48   20   43    0
index   7275400  111   48   20   43    0
index   7275500  111   48   20   43    0
index   7275600  111   48   20   43    0
index   7275700  111   48   20   43    0
index   7275800  111   48   20   43    0
index   7275900  111   48   20   43    0
index   7276000  111   48   20   43    0
index   7276100  111   48   20   43    0
index   7276200  111   48   20   43    0
index   7276300  111   48   20   43    0
index   7276400  111   48   20   43    0
index   7276500  111   48   20   43    0
index   7276600  111   48   20   43    0
index   7276700  111   48   20   43    0
index   7276800  111   48   20   43    0
index   7276900  111   48   20   43    0
index   7277000  111   48   20   43    0
index   7277100  111   48   20   43    0
index   7277200  111   48   20   43    0
index   7277300  111   48   20   43    0
index   7277400  111   48   20   43    0
index   7277500  111   48   20   43    0
index   7277600  111   48   20   43    0
index   7277700  111   48   20   43    0
index   7277800  111   48   20   43    0
index   7277900  111   48   20   43    0
index   7278000  111   48   20   43    0
index   7278100  111   48   20   43    0
index   7278200  111   48   20   43    0
index   7278300  111   48   20   43    0
index   7278400  111   48   20   43    0
index   7278500  111   48   20   43    0
index   7278600  111   48   20   43    0
index   7278700  111   48   20   43    0
index   7278800  111   48   20   43    0
index   7278900  110   47   20   43    0
index   7279000  111   48   20   43    0
index   7279100  111   48   20   43    0
index   7279200  111   48   20   43    0
index   7279300  111   48   20   43    0
index   7279400  111   48   20   43    0
index   7279500  111   48   20   43    0
index   7279600  111   48   20   43    0
index   7279700  111   48   20   43    0
index   7279800  111   48   20   43    0
index   7279900  111   48   20   43    0
index   7280000  111   48   20   43    0
index   7280100  111   48   20   43    0
index   7280200  111   48   20   43    0
index   7280300  111   48   20   43    0
index   7280400  111   48   20   43    0
index   7280500  111   48   20   43    0
index   7280600  111   48   20   43    0
index   7280700  111   48   20   43    0
index   7280800  111   48   20   43    0
index   7280900  111   48   20   43    0
index   7281000  111   48   20   43    0
index   7281100  111   48   20   43    0
index   7281200  110   47   20   43    0
index   7281300  110   47   20   43    0
index   7281400  110   47   20   43    0
index   7281500  111   48   20   43    0
index   7281600  111   48   20   43    0
index   7281700  111   48   20   43    0
index   7281800  111   48   20   43    0
index   7281900  111   48   20   43    0
index   7282000  110   47   20   43    0
index   7282100  111   48   20   43    0
index   7282200  111   48   20   43    0
index   7282300  111   48   20   43    0
index   7282400  110   47   20   43    0
index   7282500  111   48   20   43    0
index   7282600  110   47   20   43    0
index   7282700  111   48   20   43    0
index   7282800  111   48   20   43    0
index   7282900  111   48   20   43    0
index   7283000  111   48   20   43    0
index   7283100  111   48   20   43    0
index   7283200  110   47   20   43    0
index   7283300  111   48   20   43    0
index   7283400  111   48   20   43    0
index   7283500  111   48   20   43    0
index   7283600  111   48   20   43    0
index   7283700  111   48   20   43    0
index   7283800  111   48   20   43    0
index   7283900  111   48   20   43    0
index   7284000  111   48   20   43    0
index   7284100  111   48   20   43    0
index   7284200  111   48   20   43    0
index   7284300  111   48   20   43    0
index   7284400  111   48   20   43    0
index   7284500  111   48   20   43    0
index   7284600  111   48   20   43    0
index   7284700  111   48   20   43    0
index   7284800  111   48   20   43    0
index   7284900  111   48   20   43    0
index   7285000  111   48   20   43    0
index   7285100  110   47   20   43    0
index   7285200  111   48   20   43    0
index   7285300  111   48   20   43    0
index   7285400  111   48   20   43    0
index   7285500  111   48   20   43    0
index   7285600  111   48   20   43    0
index   7285700  111   48   20   43    0
index   7285800  111   48   20   43    0
index   7285900  111   48   20   43    0
index   7286000  111   48   20   43    0
index   7286100  111   48   20   43    0
index   7286200  111   48   20   43    0
index   7286300  111   48   20   43    0
index   7286400  111   48   20   43    0
index   7286500  111   48   20   43    0
index   7286600  111   48   20   43    0
index   7286700  111   48   20   43    0
index   7286800  111   48   20   43    0
index   7286900  111   48   20   43    0
index   7287000  111   48   20   43    0
index   7287100  111   48   20   43    0
index   7287200  111   48   20   43    0
index   7287300  111   48   20   43    0
index   7287400  111   48   20   43    0
index   7287500  110   47   20   43    0
index   7287600  111   48   20   43    0
index   7287700  111   48   20   43    0
index   7287800  111   48   20   43    0
index   7287900  111   48   20   43    0
index   7288000  111   48   20   43    0
index   7288100  111   48   20   43    0
index   7288200  111   48   20   43    0
index   7288300  111   48   20   43    0
index   7288400  111   48   20   43    0
index   7288500  111   48   20   43    0
index   7288600  111   48   20   43    0
index   7288700  110   47   20   43    0
index   7288800  111   48   20   43    0
index   7288900  111   48   20   43    0
index   7289000  111   48   20   43    0
index   7289100  111   48   20   43    0
index   7289200  111   48   20   43    0
index   7289300  111   48   20   43    0
index   7289400  111   48   20   43    0
index   7289500  110   47   20   43    0
index   7289600  110   47   20   43    0
index   7289700  110   47   20   43    0
index   7289800  111   48   20   43    0
index   7289900  111   48   20   43    0
index   7290000  111   48   20   43    0
index   7290100  111   48   20   43    0
index   7290200  111   48   20   43    0
index   7290300  111   48   20   43    0
index   7290400  111   48   20   43    0
index   7290500  110   47   20   43    0
index   7290600  111   48   20   43    0
index   7290700  111   48   20   43    0
index   7290800  111   48   20   43    0
index   7290900  111   48   20   43    0
index   7291000  111   48   20   43    0
index   7291100  111   48   20   43    0
index   7291200  111   48   20   43    0
index   7291300  111   48   20   43    0
index   7291400  111   48   20   43    0
index   7291500  111   48   20   43    0
index   7291600  111   48   20   43    0
index   7291700  111   48   20   43    0
index   7291800  111   48   20   43    0
index   7291900  111   48   20   43    0
index   7292000  111   48   20   43    0
index   7292100  111   48   20   43    0
index   7292200  111   48   20   43    0
index   7292300  111   48   20   43    0
index   7292400  109   46   20   43    0
index   7292500  111   48   20   43    0
index   7292600  111   48   20   43    0
index   7292700  111   48   20   43    0
index   7292800  111   48   20   43    0
index   7292900  111   48   20   43    0
index   7293000  111   48   20   43    0
index   7293100  111   48   20   43    0
index   7293200  111   48   20   43    0
index   7293300  110   47   20   43    0
index   7293400  111   48   20   43    0
index   7293500  111   48   20   43    0
index   7293600  111   48   20   43    0
index   7293700  111   48   20   43    0
index   7293800  111   48   20   43    0
index   7293900  111   48   20   43    0
index   7294000  111   48   20   43    0
index   7294100  111   48   20   43    0
index   7294200  111   48   20   43    0
index   7294300  111   48   20   43    0
index   7294400  111   48   20   43    0
index   7294500  110   47   20   43    0
index   7294600  111   48   20   43    0
index   7294700  111   48   20   43    0
index   7294800  111   48   20   43    0
index   7294900  111   48   20   43    0
index   7295000  111   48   20   43    0
index   7295100  111   48   20   43    0
index   7295200  110   47   20   43    0
index   7295300  110   47   20   43    0
index   7295400  111   48   20   43    0
index   7295500  111   48   20   43    0
index   7295600  110   47   20   43    0
index   7295700  109   46   20   43    0
index   7295800  110   47   20   43    0
index   7295900  109   46   20   43    0
index   7296000  110   47   20   43    0
index   7296100  110   47   20   43    0
index   7296200  110   47   20   43    0
index   7296300  110   47   20   43    0
index   7296400  110   47   20   43    0
index   7296500  111   48   20   43    0
index   7296600  110   47   20   43    0
index   7296700  111   48   20   43    0
index   7296800  110   48   20   42    0
index   7296900  110   48   20   42    0
index   7297000  110   48   20   42    0
index   7297100  110   48   20   42    0
index   7297200  110   48   20   42    0
index   7297300  110   48   20   42    0
index   7297400  110   48   20   42    0
index   7297500  109   47   20   42    0
index   7297600  110   48   20   42    0
index   7297700  110   48   20   42    0
index   7297800  109   47   20   42    0
index   7297900  110   48   20   42    0
index   7298000  109   47   20   42    0
index   7298100  110   48   20   42    0
index   7298200  110   48   20   42    0
index   7298300  110   48   20   42    0
index   7298400  110   48   20   42    0
index   7298500  109   47   20   42    0
index   7298600  110   48   20   42    0
index   7298700  109   47   20   42    0
index   7298800  110   48   20   42    0
index   7298900  110   48   20   42    0
index   7299000  110   48   20   42    0
index   7299100  110   48   20   42    0
index   7299200  109   47   20   42    0
index   7299300  110   48   20   42    0
index   7299400  110   48   20   42    0
index   7299500  110   48   20   42    0
index   7299600  109   47   20   42    0
index   7299700  109   47   20   42    0
index   7299800  110   48   20   42    0
index   7299900  110   48   20   42    0
index   7300000  110   48   20   42    0
index   7300100  110   48   20   42    0
index   7300200  110   48   20   42    0
index   7300300  110   48   20   42    0
index   7300400  109   47   20   42    0
index   7300500  109   47   20   42    0
index   7300600  109   47   20   42    0
index   7300700  109   47   20   42    0
index   7300800  108   46   20   42    0
index   7300900  109   47   20   42    0
index   7301000  109   47   20   42    0
index   7301100  109   47   20   42    0
index   7301200  109   47   20   42    0
index   7301300  109   47   20   42    0
index   7301400  110   48   20   42    0
index   7301500  110   48   20   42    0
index   7301600  110   48   20   42    0
index   7301700  110   48   20   42    0
index   7301800  110   48   20   42    0
index   7301900  109   47   20   42    0
index   7302000  110   48   20   42    0
index   7302100  110   48   20   42    0
index   7302200  110   48   20   42    0
index   7302300  109   47   20   42    0
index   7302400  109   47   20   42    0
index   7302500  110   48   20   42    0
index   7302600  110   48   20   42    0
index   7302700  110   48   20   42    0
index   7302800  110   48   20   42    0
index   7302900  110   48   20   42    0
index   7303000  110   48   20   42    0
index   7303100  110   48   20   42    0
index   7303200  110   48   20   42    0
index   7303300  108   46   20   42    0
index   7303400  110   48   20   42    0
index   7303500  110   48   20   42    0
index   7303600  110   48   20   42    0
index   7303700  110   48   20   42    0
index   7303800  110   48   20   42    0
index   7303900  110   48   20   42    0
index   7304000  110   48   20   42    0
index   7304100  110   48   20   42    0
index   7304200  110   48   20   42    0
index   7304300  110   48   20   42    0
index   7304400  110   48   20   42    0
index   7304500  110   48   20   42    0
index   7304600  110   48   20   42    0
index   7304700  110   48   20   42    0
index   7304800  110   48   20   42    0
index   7304900  110   48   20   42    0
index   7305000  110   48   20   42    0
index   7305100  110   48   20   42    0
index   7305200  109   47   20   42    0
index   7305300  110   48   20   42    0
index   7305400  110   48   20   42    0
index   7305500  110   48   20   42    0
index   7305600  110   48   20   42    0
index   7305700  110   48   20   42    0
index   7305800  110   48   20   42    0
index   7305900  109   47   20   42    0
index   7306000  110   48   20   42    0
index   7306100  110   48   20   42    0
index   7306200  110   48   20   42    0
index   7306300  110   48   20   42    0
index   7306400  110   48   20   42    0
index   7306500  109   47   20   42    0
index   7306600  110   48   20   42    0
index   7306700  110   48   20   42    0
index   7306800  110   48   20   42    0
index   7306900  110   48   20   42    0
index   7307000  110   48   20   42    0
index   7307100  110   48   20   42    0
index   7307200  110   48   20   42    0
index   7307300  110   48   20   42    0
index   7307400  110   48   20   42    0
index   7307500  109   47   20   42    0
index   7307600  109   47   20   42    0
index   7307700  110   48   20   42    0
index   7307800  110   48   20   42    0
index   7307900  110   48   20   42    0
index   7308000  110   48   20   42    0
index   7308100  110   48   20   42    0
index   7308200  110   48   20   42    0
index   7308300  108   46   20   42    0
index   7308400  110   48   20   42    0
index   7308500  109   47   20   42    0
index   7308600  110   48   20   42    0
index   7308700  110   48   20   42    0
index   7308800  110   48   20   42    0
index   7308900  109   47   20   42    0
index   7309000  110   48   20   42    0
index   7309100  110   48   20   42    0
index   7309200  110   48   20   42    0
index   7309300  110   48   20   42    0
index   7309400  110   48   20   42    0
index   7309500  109   47   20   42    0
index   7309600  110   48   20   42    0
index   7309700  110   48   20   42    0
index   7309800  110   48   20   42    0
index   7309900  110   48   20   42    0
index   7310000  110   48   20   42    0
index   7310100  110   48   20   42    0
index   7310200  110   48   20   42    0
index   7310300  110   48   20   42    0
index   7310400  109   47   20   42    0
index   7310500  110   48   20   42    0
index   7310600  110   48   20   42    0
index   7310700  110   48   20   42    0
index   7310800  110   48   20   42    0
index   7310900  110   48   20   42    0
index   7311000  110   48   20   42    0
index   7311100  110   48   20   42    0
index   7311200  110   48   20   42    0
index   7311300  110   48   20   42    0
index   7311400  110   48   20   42    0
index   7311500  110   48   20   42    0
index   7311600  110   48   20   42    0
index   7311700  110   48   20   42    0
index   7311800  110   48   20   42    0
index   7311900  109   47   20   42    0
index   7312000  110   48   20   42    0
index   7312100  110   48   20   42    0
index   7312200  110   48   20   42    0
index   7312300  110   48   20   42    0
index   7312400  110   48   20   42    0
index   7312500  110   48   20   42    0
index   7312600  110   48   20   42    0
index   7312700  109   47   20   42    0
index   7312800  110   48   20   42    0
index   7312900  110   48   20   42    0
index   7313000  110   48   20   42    0
index   7313100  110   48   20   42    0
index   7313200  110   48   20   42    0
index   7313300  110   48   20   42    0
index   7313400  110   48   20   42    0
index   7313500  110   48   20   42    0
index   7313600  109   47   20   42    0
index   7313700  110   48   20   42    0
index   7313800  110   48   20   42    0
index   7313900  110   48   20   42    0
index   7314000  110   48   20   42    0
index   7314100  109   47   20   42    0
index   7314200  109   47   20   42    0
index   7314300  108   46   20   42    0
index   7314400  110   48   20   42    0
index   7314500  110   48   20   42    0
index   7314600  110   48   20   42    0
index   7314700  110   48   20   42    0
index   7314800  110   48   20   42    0
index   7314900  109   47   20   42    0
index   7315000  110   48   20   42    0
index   7315100  110   48   20   42    0
index   7315200  110   48   20   42    0
index   7315300  110   48   20   42    0
index   7315400  110   48   20   42    0
index   7315500  110   48   20   42    0
index   7315600  110   48   20   42    0
index   7315700  110   48   20   42    0
index   7315800  110   48   20   42    0
index   7315900  110   48   20   42    0
index   7316000  110   48   20   42    0
index   7316100  109   47   20   42    0
index   7316200  110   48   20   42    0
index   7316300  110   48   20   42    0
index   7316400  110   48   20   42    0
index   7316500  110   48   20   42    0
index   7316600  110   48   20   42    0
index   7316700  109   47   20   42    0
index   7316800  110   48   20   42    0
index   7316900  110   48   20   42    0
index   7317000  110   48   20   42    0
index   7317100  110   48   20   42    0
index   7317200  110   48   20   42    0
index   7317300  110   48   20   42    0
index   7317400  110   48   20   42    0
index   7317500  110   48   20   42    0
index   7317600  110   48   20   42    0
index   7317700  110   48   20   42    0
index   7317800  110   48   20   42    0
index   7317900  110   48   20   42    0
index   7318000  110   48   20   42    0
index   7318100  110   48   20   42    0
index   7318200  110   48   20   42    0
index   7318300  110   48   20   42    0
index   7318400  109   48   19   42    0
index   7318500  108   47   19   42    0
index   7318600  109   48   19   42    0
index   7318700  108   47   19   42    0
index   7318800  109   48   19   42    0
index   7318900  109   48   19   42    0
index   7319000  109   48   19   42    0
index   7319100  109   48   19   42    0
index   7319200  109   48   19   42    0
index   7319300  109   48   19   42    0
index   7319400  109   48   19   42    0
index   7319500  109   48   19   42    0
index   7319600  109   48   19   42    0
index   7319700  109   48   19   42    0
index   7319800  109   48   19   42    0
index   7319900  109   48   19   42    0
index   7320000  109   48   19   42    0
index   7320100  109   48   19   42    0
index   7320200  109   48   19   42    0
index   7320300  109   48   19   42    0
index   7320400  109   48   19   42    0
index   7320500  109   48   19   42    0
index   7320600  109   48   19   42    0
index   7320700  109   48   19   42    0
index   7320800  109   48   19   42    0
index   7320900  109   48   19   42    0
index   7321000  108   47   19   42    0
index   7321100  108   47   19   42    0
index   7321200  109   48   19   42    0
index   7321300  109   48   19   42    0
index   7321400  109   48   19   42    0
index   7321500  108   47   19   42    0
index   7321600  109   48   19   42    0
index   7321700  106   45   19   42    0
index   7321800  109   48   19   42    0
index   7321900  109   48   19   42    0
index   7322000  108   47   19   42    0
index   7322100  109   48   19   42    0
index   7322200  108   47   19   42    0
index   7322300  109   48   19   42    0
index   7322400  109   48   19   42    0
index   7322500  109   48   19   42    0
index   7322600  109   48   19   42    0
index   7322700  109   48   19   42    0
index   7322800  109   48   19   42    0
index   7322900  109   48   19   42    0
index   7323000  109   48   19   42    0
index   7323100  109   48   19   42    0
index   7323200  109   48   19   42    0
index   7323300  109   48   19   42    0
index   7323400  109   48   19   42    0
index   7323500  109   48   19   42    0
index   7323600  108   47   19   42    0
index   7323700  109   48   19   42    0
index   7323800  109   48   19   42    0
index   7323900  109   48   19   42    0
index   7324000  109   48   19   42    0
index   7324100  109   48   19   42    0
index   7324200  109   48   19   42    0
index   7324300  109   48   19   42    0
index   7324400  109   48   19   42    0
index   7324500  109   48   19   42    0
index   7324600  109   48   19   42    0
index   7324700  109   48   19   42    0
index   7324800  109   48   19   42    0
index   7324900  109   48   19   42    0
index   7325000  109   48   19   42    0
index   7325100  109   48   19   42    0
index   7325200  108   47   19   42    0
index   7325300  109   48   19   42    0
index   7325400  109   48   19   42    0
index   7325500  109   48   19   42    0
index   7325600  109   48   19   42    0
index   7325700  109   48   19   42    0
index   7325800  109   48   19   42    0
index   7325900  109   48   19   42    0
index   7326000  109   48   19   42    0
index   7326100  108   48   19   41    0
index   7326200  107   46   19   42    0
index   7326300  109   48   19   42    0
index   7326400  109   48   19   42    0
index   7326500  109   48   19   42    0
index   7326600  109   48   19   42    0
index   7326700  109   48   19   42    0
index   7326800  108   47   19   42    0
index   7326900  109   48   19   42    0
index   7327000  109   48   19   42    0
index   7327100  109   48   19   42    0
index   7327200  109   48   19   42    0
index   7327300  109   48   19   42    0
index   7327400  109   48   19   42    0
index   7327500  108   47   19   42    0
index   7327600  109   48   19   42    0
index   7327700  109   48   19   42    0
index   7327800  109   48   19   42    0
index   7327900  108   47   19   42    0
index   7328000  108   47   19   42    0
index   7328100  109   48   19   42    0
index   7328200  109   48   19   42    0
index   7328300  109   48   19   42    0
index   7328400  109   48   19   42    0
index   7328500  109   48   19   42    0
index   7328600  108   47   19   42    0
index   7328700  109   48   19   42    0
index   7328800  109   48   19   42    0
index   7328900  109   48   19   42    0
index   7329000  108   47   19   42    0
index   7329100  109   48   19   42    0
index   7329200  109   48   19   42    0
index   7329300  109   48   19   42    0
index   7329400  109   48   19   42    0
index   7329500  109   48   19   42    0
index   7329600  109   48   19   42    0
index   7329700  109   48   19   42    0
index   7329800  108   47   19   42    0
index   7329900  108   47   19   42    0
index   7330000  108   47   19   42    0
index   7330100  109   48   19   42    0
index   7330200  109   48   19   42    0
index   7330300  109   48   19   42    0
index   7330400  108   47   19   42    0
index   7330500  109   48   19   42    0
index   7330600  109   48   19   42    0
index   7330700  109   48   19   42    0
index   7330800  109   48   19   42    0
index   7330900  109   48   19   42    0
index   7331000  109   48   19   42    0
index   7331100  109   48   19   42    0
index   7331200  109   48   19   42    0
index   7331300  108   47   19   42    0
index   7331400  109   48   19   42    0
index   7331500  109   48   19   42    0
index   7331600  109   48   19   42    0
index   7331700  109   48   19   42    0
index   7331800  109   48   19   42    0
index   7331900  109   48   19   42    0
index   7332000  109   48   19   42    0
index   7332100  109   48   19   42    0
index   7332200  109   48   19   42    0
index   7332300  109   48   19   42    0
index   7332400  109   48   19   42    0
index   7332500  109   48   19   42    0
index   7332600  109   48   19   42    0
index   7332700  109   48   19   42    0
index   7332800  109   48   19   42    0
index   7332900  109   48   19   42    0
index   7333000  109   48   19   42    0
index   7333100  109   48   19   42    0
index   7333200  109   48   19   42    0
index   7333300  108   47   19   42    0
index   7333400  108   47   19   42    0
index   7333500  108   47   19   42    0
index   7333600  109   48   19   42    0
index   7333700  109   48   19   42    0
index   7333800  109   48   19   42    0
index   7333900  109   48   19   42    0
index   7334000  109   48   19   42    0
index   7334100  109   48   19   42    0
index   7334200  109   48   19   42    0
index   7334300  109   48   19   42    0
index   7334400  109   48   19   42    0
index   7334500  109   48   19   42    0
index   7334600  109   48   19   42    0
index   7334700  109   48   19   42    0
index   7334800  108   47   19   42    0
index   7334900  108   47   19   42    0
index   7335000  108   47   19   42    0
index   7335100  109   48   19   42    0
index   7335200  109   48   19   42    0
index   7335300  109   48   19   42    0
index   7335400  109   48   19   42    0
index   7335500  109   48   19   42    0
index   7335600  109   48   19   42    0
index   7335700  109   48   19   42    0
index   7335800  109   48   19   42    0
index   7335900  109   48   19   42    0
index   7336000  109   48   19   42    0
index   7336100  109   48   19   42    0
index   7336200  109   48   19   42    0
index   7336300  109   48   19   42    0
index   7336400  109   48   19   42    0
index   7336500  109   48   19   42    0
index   7336600  109   48   19   42    0
index   7336700  109   48   19   42    0
index   7336800  109   48   19   42    0
index   7336900  109   48   19   42    0
index   7337000  109   48   19   42    0
index   7337100  108   47   19   42    0
index   7337200  108   47   19   42    0
index   7337300  109   48   19   42    0
index   7337400  109   48   19   42    0
index   7337500  109   48   19   42    0
index   7337600  109   48   19   42    0
index   7337700  109   48   19   42    0
index   7337800  109   48   19   42    0
index   7337900  109   48   19   42    0
index   7338000  109   48   19   42    0
index   7338100  109   48   19   42    0
index   7338200  109   48   19   42    0
index   7338300  109   48   19   42    0
index   7338400  109   48   19   42    0
index   7338500  109   48   19   42    0
index   7338600  109   48   19   42    0
index   7338700  110   49   19   42    0
index   7338800  110   49   19   42    0
index   7338900  110   49   19   42    0
index   7339000  110   49   19   42    0
index   7339100  110   49   19   42    0
index   7339200  110   49   19   42    0
index   7339300  110   49   19   42    0
index   7339400  110   49   19   42    0
index   7339500  110   49   19   42    0
index   7339600  110   49   19   42    0
index   7339700  110   49   19   42    0
index   7339800  109   48   19   42    0
index   7339900  110   49   19   42    0
index   7340000  110   49   19   42    0
index   7340100  110   49   19   42    0
index   7340200  110   49   19   42    0
index   7340300  110   49   19   42    0
index   7340400  110   49   19   42    0
index   7340500  110   49   19   42    0
index   7340600  110   49   19   42    0
index   7340700  110   49   19   42    0
index   7340800  109   48   19   42    0
index   7340900  109   48   19   42    0
index   7341000  109   48   19   42    0
index   7341100  109   48   19   42    0
index   7341200  110   49   19   42    0
index   7341300  109   48   19   42    0
index   7341400  110   49   19   42    0
index   7341500  110   49   19   42    0
index   7341600  110   49   19   42    0
index   7341700  110   49   19   42    0
index   7341800  109   48   19   42    0
index   7341900  110   49   19   42    0
index   7342000  110   49   19   42    0
index   7342100  110   49   19   42    0
index   7342200  110   49   19   42    0
