index     93400    6    6    0    0    0
index     93500    6    6    0    0    0
index     93600    6    6    0    0    0
index     93700    6    6    0    0    0
index     93800    5    5    0    0    0
index     93900    5    5    0    0    0
index     94000    4    4    0    0    0
index     94100    4    4    0    0    0
index     94200    5    5    0    0    0
index     94300    5    5    0    0    0
index     94400    5    5    0    0    0
index     94500    5    5    0    0    0
index     94600    5    5    0    0    0
index     94700    5    5    0    0    0
index     94800    4    4    0    0    0
index     94900    5    5    0    0    0
index     95000    5    5    0    0    0
index     95100    5    5    0    0    0
index     95200    5    5    0    0    0
index     95300    5    5    0    0    0
index     95400    5    5    0    0    0
index     95500    5    5    0    0    0
index     95600    5    5    0    0    0
index     95700    5    5    0    0    0
index     95800    5    5    0    0    0
index     95900    5    5    0    0    0
index     96000    5    5    0    0    0
index     96100    5    5    0    0    0
index     96200    4    4    0    0    0
index     96300    4    4    0    0    0
index     96400    4    4    0    0    0
index     96500    4    4    0    0    0
index     96600    4    4    0    0    0
index     96700    4    4    0    0    0
index     96800    5    5    0    0    0
index     96900    5    5    0    0    0
index     97000    5    5    0    0    0
index     97100    5    5    0    0    0
index     97200    5    5    0    0    0
index     97300    5    5    0    0    0
index     97400    5    5    0    0    0
index     97500    4    4    0    0    0
index     97600    5    5    0    0    0
index     97700    5    5    0    0    0
index     97800    4    4    0    0    0
index     97900    5    5    0    0    0
index     98000    4    4    0    0    0
index     98100    5    5    0    0    0
index     98200    5    5    0    0    0
index     98300    5    5    0    0    0
index     98400    5    5    0    0    0
index     98500    4    4    0    0    0
index     98600    5    5    0    0    0
index     98700    5    5    0    0    0
index     98800    5    5    0    0    0
index     98900    5    5    0    0    0
index     99000    5    5    0    0    0
index     99100    4    4    0    0    0
index     99200    5    5    0    0    0
index     99300    5    5    0    0    0
index     99400    5    5    0    0    0
index     99500    5    5    0    0    0
index     99600    5    5    0    0    0
index     99700    5    5    0    0    0
index     99800    5    5    0    0    0
index     99900    5    5    0    0    0
index    100000    5    5    0    0    0
index    100100    5    5    0    0    0
index    100200    5    5    0    0    0
index    100300    5    5    0    0    0
index    100400    5    5    0    0    0
index    100500    5    5    0    0    0
index    100600    5    5    0    0    0
index    100700    5    5    0    0    0
index    100800    5    5    0    0    0
index    100900    5    5    0    0    0
index    101000    5    5    0    0    0
index    101100    5    5    0    0    0
index    101200    5    5    0    0    0
index    101300    5    5    0    0    0
index    101400    5    5    0    0    0
index    101500    5    5    0    0    0
index    101600    4    4    0    0    0
index    101700    4    4    0    0    0
index    101800    5    5    0    0    0
index    101900    5    5    0    0    0
index    102000    5    5    0    0    0
index    102100    5    5    0    0    0
index    102200    5    5    0    0    0
index    102300    4    4    0    0    0
index    102400    5    5    0    0    0
index    102500    5    5    0    0    0
index    102600    5    5    0    0    0
index    102700    5    5    0    0    0
index    102800    5    5    0    0    0
index    102900    5    5    0    0    0
index    103000    5    5    0    0    0
index    103100    5    5    0    0    0
index    103200    5    5    0    0    0
index    103300    5    5    0    0    0
index    103400    3    3    0    0    0
index    103500    5    5    0    0    0
index    103600    5    5    0    0    0
index    103700    5    5    0    0    0
index    103800    5    5    0    0    0
index    103900    5    5    0    0    0
index    104000    5    5    0    0    0
index    104100    5    5    0    0    0
index    104200    5    5    0    0    0
index    104300    5    5    0    0    0
index    104400    5    5    0    0    0
index    104500    5    5    0    0    0
index    104600    5    5    0    0    0
index    104700    5    5    0    0    0
index    104800    5    5    0    0    0
index    104900    5    5    0    0    0
index    105000    5    5    0    0    0
index    105100    5    5    0    0    0
index    105200    5    5    0    0    0
index    105300    4    4    0    0    0
index    105400    5    5    0    0    0
index    105500    5    5    0    0    0
index    105600    4    4    0    0    0
index    105700    5    5    0    0    0
index    105800    5    5    0    0    0
index    105900    5    5    0    0    0
index    106000    4    4    0    0    0
index    106100    5    5    0    0    0
index    106200    5    5    0    0    0
index    106300    5    5    0    0    0
index    106400    5    5    0    0    0
index    106500    5    5    0    0    0
index    106600    5    5    0    0    0
index    106700    5    5    0    0    0
index    106800    4    4    0    0    0
index    106900    5    5    0    0    0
index    107000    5    5    0    0    0
index    107100    5    5    0    0    0
index    107200    5    5    0    0    0
index    107300    5    5    0    0    0
index    107400    5    5    0    0    0
index    107500    5    5    0    0    0
index    107600    5    5    0    0    0
index    107700    5    5    0    0    0
index    107800    5    5    0    0    0
index    107900    5    5    0    0    0
index    108000    5    5    0    0    0
index    108100    5    5    0    0    0
index    108200    5    5    0    0    0
index    108300    5    5    0    0    0
index    108400    5    5    0    0    0
index    108500    5    5    0    0    0
index    108600    5    5    0    0    0
index    108700    5    5    0    0    0
index    108800    5    5    0    0    0
index    108900    5    5    0    0    0
index    109000    5    5    0    0    0
index    109100    5    5    0    0    0
index    109200    5    5    0    0    0
index    109300    5    5    0    0    0
index    109400    5    5    0    0    0
index    109500    5    5    0    0    0
index    109600    5    5    0    0    0
index    109700    5    5    0    0    0
index    109800    5    5    0    0    0
